,bld_height,ver_to_hor,bld_density,urban_road_volumetric_heat_capacity,road_albedo,sensible_anthropogenic_heat,urban_road_thermal_conductivity,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
6796,17.85464649782781,1.7806125949016451,0.36647776459094494,2225971.1749504586,0.14712114080680427,25.509469366117536,2.4928938639549054,2.1857142857142855,2707.2000000000003,1312.8,0.0,3.9428571428571426,0.15714285714285722
6797,17.85464649782781,1.7806125949016451,0.36647776459094494,2225971.1749504586,0.1651691667127181,24.629555449874314,2.4928938639549054,2.1857142857142855,2707.2000000000003,1312.8,0.0,3.9428571428571426,0.15714285714285722
6798,17.85464649782781,1.7806125949016451,0.36647776459094494,2225971.1749504586,0.1651691667127181,25.509469366117536,0.9346097974736589,2.2315476190476193,2699.5,1305.1,0.0,3.985714285714286,0.2
6799,17.85464649782781,1.7806125949016451,0.36647776459094494,2225971.1749504586,0.1651691667127181,25.509469366117536,2.4928938639549054,2.186309523809524,2707.1000000000004,1312.6999999999998,0.0,3.9428571428571426,0.15714285714285722
6800,19.040967103433186,1.6769136169700944,0.36720582853182443,1943103.9228283924,0.1838078134785265,17.69994143040674,1.9603854968863037,2.2041666666666666,2704.1,1309.7,0.0,3.9714285714285715,0.1857142857142858
6801,11.030297827484354,1.6769136169700944,0.36720582853182443,1943103.9228283924,0.1838078134785265,17.69994143040674,1.9603854968863037,2.1892857142857145,2706.6000000000004,1312.1999999999998,0.0,3.9714285714285715,0.15714285714285725
6802,19.040967103433186,1.2394608729446155,0.36720582853182443,1943103.9228283924,0.1838078134785265,17.69994143040674,1.9603854968863037,2.142857142857143,2714.4000000000005,1320.0,0.0,3.9142857142857146,0.1142857142857143
6803,19.040967103433186,1.6769136169700944,0.4179445488511351,1943103.9228283924,0.1838078134785265,17.69994143040674,1.9603854968863037,2.244047619047619,2697.3999999999996,1303.0,0.0,4.014285714285714,0.22857142857142862
6804,19.040967103433186,1.6769136169700944,0.36720582853182443,1813324.1677369543,0.1838078134785265,17.69994143040674,1.9603854968863037,2.218452380952381,2701.7000000000003,1307.3,0.0,3.985714285714286,0.20000000000000004
6805,19.040967103433186,1.6769136169700944,0.36720582853182443,1943103.9228283924,0.19799211320838056,17.69994143040674,1.9603854968863037,2.2041666666666666,2704.1,1309.7,0.0,3.9714285714285715,0.1857142857142858
6806,19.040967103433186,1.6769136169700944,0.36720582853182443,1943103.9228283924,0.1838078134785265,18.270994427356055,1.9603854968863037,2.2041666666666666,2704.1,1309.7,0.0,3.9714285714285715,0.1857142857142858
6807,19.040967103433186,1.6769136169700944,0.36720582853182443,1943103.9228283924,0.1838078134785265,17.69994143040674,1.8646450732159037,2.2083333333333335,2703.4,1309.0,0.0,3.9714285714285715,0.1857142857142858
6808,19.040967103433186,1.2394608729446155,0.4179445488511351,1813324.1677369543,0.19799211320838056,18.270994427356055,1.8646450732159037,2.185714285714286,2707.2,1312.8,0.0,3.957142857142857,0.15714285714285725
6809,11.030297827484354,1.6769136169700944,0.4179445488511351,1813324.1677369543,0.19799211320838056,18.270994427356055,1.8646450732159037,2.2369047619047615,2698.6000000000004,1304.1999999999998,0.0,4.014285714285715,0.22857142857142856
6810,11.030297827484354,1.2394608729446155,0.36720582853182443,1813324.1677369543,0.19799211320838056,18.270994427356055,1.8646450732159037,2.1392857142857142,2715.0,1320.6000000000001,0.0,3.942857142857143,0.11428571428571431
6811,11.030297827484354,1.2394608729446155,0.4179445488511351,1943103.9228283924,0.19799211320838056,18.270994427356055,1.8646450732159037,2.1595238095238094,2711.6,1317.2,0.0,3.942857142857143,0.12857142857142864
6812,11.030297827484354,1.2394608729446155,0.4179445488511351,1813324.1677369543,0.1838078134785265,18.270994427356055,1.8646450732159037,2.1678571428571427,2710.2000000000003,1315.8,0.0,3.957142857142857,0.14285714285714296
6813,11.030297827484354,1.2394608729446155,0.4179445488511351,1813324.1677369543,0.19799211320838056,17.69994143040674,1.8646450732159037,2.1684523809523806,2710.1000000000004,1315.6999999999998,0.0,3.957142857142857,0.14285714285714296
6814,11.030297827484354,1.2394608729446155,0.4179445488511351,1813324.1677369543,0.19799211320838056,18.270994427356055,1.9603854968863037,2.1666666666666665,2710.4,1316.0,0.0,3.957142857142857,0.14285714285714296
6815,11.030297827484354,1.2394608729446155,0.4179445488511351,1813324.1677369543,0.19799211320838056,18.270994427356055,1.8646450732159037,2.1684523809523806,2710.1000000000004,1315.6999999999998,0.0,3.957142857142857,0.14285714285714296
6816,37.72914945273108,0.9129074786506988,0.3914616787239187,2141546.275204597,0.2026864676065623,12.722082870022726,1.6919270110801614,2.119642857142857,2718.3,1323.9,0.0,3.9,0.08571428571428572
6817,14.256355597279956,0.9129074786506988,0.3914616787239187,2141546.275204597,0.2026864676065623,12.722082870022726,1.6919270110801614,2.081547619047619,2724.7,1330.3,0.0,3.857142857142857,0.04285714285714285
6818,37.72914945273108,0.9920934824007499,0.3914616787239187,2141546.275204597,0.2026864676065623,12.722082870022726,1.6919270110801614,2.1351190476190474,2715.7000000000003,1321.3,0.0,3.9142857142857146,0.11428571428571435
6819,37.72914945273108,0.9129074786506988,0.39081096362908174,2141546.275204597,0.2026864676065623,12.722082870022726,1.6919270110801614,2.119642857142857,2718.3,1323.9,0.0,3.9,0.08571428571428572
6820,37.72914945273108,0.9129074786506988,0.3914616787239187,1498940.1060040107,0.2026864676065623,12.722082870022726,1.6919270110801614,2.1726190476190474,2709.4000000000005,1315.0,0.0,3.9714285714285715,0.1571428571428572
6821,37.72914945273108,0.9129074786506988,0.3914616787239187,2141546.275204597,0.1807521156402185,12.722082870022726,1.6919270110801614,2.1202380952380953,2718.2,1323.8000000000002,0.0,3.9,0.08571428571428572
6822,37.72914945273108,0.9129074786506988,0.3914616787239187,2141546.275204597,0.2026864676065623,21.45855359787742,1.6919270110801614,2.125,2717.4,1323.0,0.0,3.9,0.09999999999999999
6823,37.72914945273108,0.9129074786506988,0.3914616787239187,2141546.275204597,0.2026864676065623,12.722082870022726,2.1206891244106,2.1095238095238096,2720.0,1325.6,0.0,3.885714285714286,0.07142857142857141
6824,37.72914945273108,0.9920934824007499,0.39081096362908174,1498940.1060040107,0.1807521156402185,21.45855359787742,2.1206891244106,2.174404761904762,2709.1000000000004,1314.7,0.0,3.985714285714286,0.1571428571428572
6825,14.256355597279956,0.9129074786506988,0.39081096362908174,1498940.1060040107,0.1807521156402185,21.45855359787742,2.1206891244106,2.1226190476190476,2717.8,1323.4,0.0,3.914285714285714,0.08571428571428565
6826,14.256355597279956,0.9920934824007499,0.3914616787239187,1498940.1060040107,0.1807521156402185,21.45855359787742,2.1206891244106,2.1386904761904764,2715.1000000000004,1320.7,0.0,3.9285714285714284,0.11428571428571424
6827,14.256355597279956,0.9920934824007499,0.39081096362908174,2141546.275204597,0.1807521156402185,21.45855359787742,2.1206891244106,2.0875000000000004,2723.7000000000003,1329.3000000000002,0.0,3.857142857142857,0.05714285714285711
6828,14.256355597279956,0.9920934824007499,0.39081096362908174,1498940.1060040107,0.2026864676065623,21.45855359787742,2.1206891244106,2.138095238095238,2715.2000000000003,1320.8,0.0,3.9285714285714284,0.11428571428571424
6829,14.256355597279956,0.9920934824007499,0.39081096362908174,1498940.1060040107,0.1807521156402185,12.722082870022726,2.1206891244106,2.1327380952380954,2716.1,1321.7,0.0,3.914285714285714,0.09999999999999995
6830,14.256355597279956,0.9920934824007499,0.39081096362908174,1498940.1060040107,0.1807521156402185,21.45855359787742,1.6919270110801614,2.149404761904762,2713.3,1318.9,0.0,3.957142857142857,0.12857142857142853
6831,14.256355597279956,0.9920934824007499,0.39081096362908174,1498940.1060040107,0.1807521156402185,21.45855359787742,2.1206891244106,2.1386904761904764,2715.1000000000004,1320.7,0.0,3.9285714285714284,0.11428571428571424
6832,15.06170647953577,1.4039476889743332,0.3280491818064975,1735792.6074013598,0.1684850482923999,20.916948943093832,2.2315959047208676,2.1470238095238097,2713.7,1319.3,0.0,3.9142857142857146,0.1
6833,25.51495620989802,1.4039476889743332,0.3280491818064975,1735792.6074013598,0.1684850482923999,20.916948943093832,2.2315959047208676,2.1601190476190473,2711.5000000000005,1317.1,0.0,3.9714285714285715,0.14285714285714296
6834,15.06170647953577,1.4529193435142844,0.3280491818064975,1735792.6074013598,0.1684850482923999,20.916948943093832,2.2315959047208676,2.1541666666666663,2712.5,1318.1,0.0,3.9428571428571426,0.14285714285714296
6835,15.06170647953577,1.4039476889743332,0.3258803763621908,1735792.6074013598,0.1684850482923999,20.916948943093832,2.2315959047208676,2.1458333333333335,2713.9,1319.5,0.0,3.9142857142857146,0.1
6836,15.06170647953577,1.4039476889743332,0.3280491818064975,2007192.488156235,0.1684850482923999,20.916948943093832,2.2315959047208676,2.1279761904761907,2716.9,1322.5,0.0,3.900000000000001,0.08571428571428572
6837,15.06170647953577,1.4039476889743332,0.3280491818064975,1735792.6074013598,0.13863708134298602,20.916948943093832,2.2315959047208676,2.1470238095238097,2713.7,1319.3,0.0,3.9142857142857146,0.1
6838,15.06170647953577,1.4039476889743332,0.3280491818064975,1735792.6074013598,0.1684850482923999,13.991660045737046,2.2315959047208676,2.142857142857143,2714.4,1320.0,0.0,3.9142857142857146,0.1
6839,15.06170647953577,1.4039476889743332,0.3280491818064975,1735792.6074013598,0.1684850482923999,20.916948943093832,1.55827505219004,2.1666666666666665,2710.4,1316.0,0.0,3.957142857142857,0.14285714285714296
6840,15.06170647953577,1.4529193435142844,0.3258803763621908,2007192.488156235,0.13863708134298602,13.991660045737046,1.55827505219004,2.151190476190476,2713.0,1318.6,0.0,3.9285714285714293,0.12857142857142864
6841,25.51495620989802,1.4039476889743332,0.3258803763621908,2007192.488156235,0.13863708134298602,13.991660045737046,1.55827505219004,2.1577380952380953,2711.9,1317.5,0.0,3.942857142857143,0.12857142857142864
6842,25.51495620989802,1.4529193435142844,0.3280491818064975,2007192.488156235,0.13863708134298602,13.991660045737046,1.55827505219004,2.164285714285714,2710.8,1316.3999999999999,0.0,3.942857142857143,0.12857142857142864
6843,25.51495620989802,1.4529193435142844,0.3258803763621908,1735792.6074013598,0.13863708134298602,13.991660045737046,1.55827505219004,2.180357142857143,2708.1,1313.7,0.0,3.9714285714285715,0.1571428571428572
6844,25.51495620989802,1.4529193435142844,0.3258803763621908,2007192.488156235,0.1684850482923999,13.991660045737046,1.55827505219004,2.1619047619047618,2711.2,1316.8,0.0,3.942857142857143,0.12857142857142864
6845,25.51495620989802,1.4529193435142844,0.3258803763621908,2007192.488156235,0.13863708134298602,20.916948943093832,1.55827505219004,2.164285714285714,2710.8,1316.3999999999999,0.0,3.942857142857143,0.12857142857142864
6846,25.51495620989802,1.4529193435142844,0.3258803763621908,2007192.488156235,0.13863708134298602,13.991660045737046,2.2315959047208676,2.1410714285714287,2714.7000000000007,1320.3000000000002,0.0,3.9285714285714284,0.12857142857142864
6847,25.51495620989802,1.4529193435142844,0.3258803763621908,2007192.488156235,0.13863708134298602,13.991660045737046,1.55827505219004,2.161309523809524,2711.3,1316.9,0.0,3.942857142857143,0.12857142857142864
6848,13.473741119161621,1.0734564807240075,0.37964738554180955,1579385.2600850533,0.1762186338262714,28.11727472021125,1.8331974766947634,2.149404761904762,2713.3,1318.9,0.0,3.957142857142857,0.12857142857142853
6849,12.693265285838937,1.0734564807240075,0.37964738554180955,1579385.2600850533,0.1762186338262714,28.11727472021125,1.8331974766947634,2.1488095238095237,2713.4000000000005,1319.0,0.0,3.957142857142857,0.12857142857142853
6850,13.473741119161621,0.7568494852274952,0.37964738554180955,1579385.2600850533,0.1762186338262714,28.11727472021125,1.8331974766947634,2.0851190476190475,2724.1000000000004,1329.7,0.0,3.8857142857142857,0.05714285714285715
6851,13.473741119161621,1.0734564807240075,0.44124947291080086,1579385.2600850533,0.1762186338262714,28.11727472021125,1.8331974766947634,2.180357142857143,2708.1000000000004,1313.7,0.0,3.985714285714286,0.1571428571428572
6852,13.473741119161621,1.0734564807240075,0.37964738554180955,1693682.3636677312,0.1762186338262714,28.11727472021125,1.8331974766947634,2.1404761904761904,2714.8,1320.4,0.0,3.9285714285714293,0.11428571428571431
6853,13.473741119161621,1.0734564807240075,0.37964738554180955,1579385.2600850533,0.1553781338406033,28.11727472021125,1.8331974766947634,2.1505952380952387,2713.1000000000004,1318.6999999999998,0.0,3.957142857142857,0.12857142857142853
6854,13.473741119161621,1.0734564807240075,0.37964738554180955,1579385.2600850533,0.1762186338262714,23.2128141171996,1.8331974766947634,2.1476190476190475,2713.6000000000004,1319.1999999999998,0.0,3.957142857142857,0.12857142857142853
6855,13.473741119161621,1.0734564807240075,0.37964738554180955,1579385.2600850533,0.1762186338262714,28.11727472021125,1.728538379574096,2.1517857142857144,2712.9000000000005,1318.5,0.0,3.957142857142857,0.14285714285714288
6856,13.473741119161621,0.7568494852274952,0.44124947291080086,1693682.3636677312,0.1553781338406033,23.2128141171996,1.728538379574096,2.1113095238095236,2719.7000000000003,1325.3000000000002,0.0,3.8857142857142857,0.07142857142857141
6857,12.693265285838937,1.0734564807240075,0.44124947291080086,1693682.3636677312,0.1553781338406033,23.2128141171996,1.728538379574096,2.175,2709.0,1314.6,0.0,3.9714285714285715,0.1571428571428572
6858,12.693265285838937,0.7568494852274952,0.37964738554180955,1693682.3636677312,0.1553781338406033,23.2128141171996,1.728538379574096,2.075,2725.8,1331.4,0.0,3.8714285714285714,0.05714285714285715
6859,12.693265285838937,0.7568494852274952,0.44124947291080086,1579385.2600850533,0.1553781338406033,23.2128141171996,1.728538379574096,2.117857142857143,2718.6000000000004,1324.2,0.0,3.9142857142857146,0.08571428571428565
6860,12.693265285838937,0.7568494852274952,0.44124947291080086,1693682.3636677312,0.1762186338262714,23.2128141171996,1.728538379574096,2.1083333333333334,2720.2,1325.8,0.0,3.8857142857142857,0.07142857142857141
6861,12.693265285838937,0.7568494852274952,0.44124947291080086,1693682.3636677312,0.1553781338406033,28.11727472021125,1.728538379574096,2.1119047619047615,2719.6000000000004,1325.2,0.0,3.9,0.07142857142857141
6862,12.693265285838937,0.7568494852274952,0.44124947291080086,1693682.3636677312,0.1553781338406033,23.2128141171996,1.8331974766947634,2.1059523809523806,2720.6000000000004,1326.2,0.0,3.8857142857142857,0.07142857142857141
6863,12.693265285838937,0.7568494852274952,0.44124947291080086,1693682.3636677312,0.1553781338406033,23.2128141171996,1.728538379574096,2.1083333333333334,2720.2,1325.8,0.0,3.8857142857142857,0.07142857142857141
6864,22.42353329659094,1.5213605062421625,0.443264997380882,2037968.6684815811,0.22551182670660785,19.343309241621146,2.4257375644414387,2.2291666666666665,2699.9000000000005,1305.5,0.0,4.014285714285714,0.20000000000000004
6865,20.49040416976891,1.5213605062421625,0.443264997380882,2037968.6684815811,0.22551182670660785,19.343309241621146,2.4257375644414387,2.2244047619047618,2700.7,1306.3,0.0,4.0,0.20000000000000004
6866,22.42353329659094,1.3439653199571142,0.443264997380882,2037968.6684815811,0.22551182670660785,19.343309241621146,2.4257375644414387,2.2023809523809526,2704.4,1310.0,0.0,3.9714285714285715,0.1857142857142858
6867,22.42353329659094,1.5213605062421625,0.3789951463186413,2037968.6684815811,0.22551182670660785,19.343309241621146,2.4257375644414387,2.1761904761904765,2708.8,1314.4,0.0,3.9428571428571426,0.15714285714285722
6868,22.42353329659094,1.5213605062421625,0.443264997380882,2106590.29334269,0.22551182670660785,19.343309241621146,2.4257375644414387,2.226785714285714,2700.3,1305.8999999999999,0.0,4.014285714285714,0.20000000000000004
6869,22.42353329659094,1.5213605062421625,0.443264997380882,2037968.6684815811,0.18864028113404765,19.343309241621146,2.4257375644414387,2.2303571428571423,2699.7000000000003,1305.2999999999997,0.0,4.014285714285714,0.20000000000000004
6870,22.42353329659094,1.5213605062421625,0.443264997380882,2037968.6684815811,0.22551182670660785,16.464402247827977,2.4257375644414387,2.2285714285714286,2700.0,1305.6,0.0,4.014285714285714,0.20000000000000004
6871,22.42353329659094,1.5213605062421625,0.443264997380882,2037968.6684815811,0.22551182670660785,19.343309241621146,2.271559775428102,2.232738095238095,2699.3,1304.8999999999999,0.0,4.014285714285714,0.21428571428571436
6872,22.42353329659094,1.3439653199571142,0.3789951463186413,2106590.29334269,0.18864028113404765,16.464402247827977,2.271559775428102,2.1523809523809527,2712.8,1318.4,0.0,3.9285714285714284,0.12857142857142864
6873,20.49040416976891,1.5213605062421625,0.3789951463186413,2106590.29334269,0.18864028113404765,16.464402247827977,2.271559775428102,2.1738095238095236,2709.2,1314.8,0.0,3.9428571428571426,0.14285714285714296
6874,20.49040416976891,1.3439653199571142,0.443264997380882,2106590.29334269,0.18864028113404765,16.464402247827977,2.271559775428102,2.1940476190476192,2705.8,1311.4,0.0,3.957142857142857,0.15714285714285722
6875,20.49040416976891,1.3439653199571142,0.3789951463186413,2037968.6684815811,0.18864028113404765,16.464402247827977,2.271559775428102,2.1535714285714285,2712.6000000000004,1318.2,0.0,3.9285714285714284,0.12857142857142864
6876,20.49040416976891,1.3439653199571142,0.3789951463186413,2106590.29334269,0.22551182670660785,16.464402247827977,2.271559775428102,2.1488095238095237,2713.4,1319.0,0.0,3.9285714285714284,0.12857142857142864
6877,20.49040416976891,1.3439653199571142,0.3789951463186413,2106590.29334269,0.18864028113404765,19.343309241621146,2.271559775428102,2.1505952380952382,2713.1000000000004,1318.7,0.0,3.9285714285714284,0.12857142857142864
6878,20.49040416976891,1.3439653199571142,0.3789951463186413,2106590.29334269,0.18864028113404765,16.464402247827977,2.4257375644414387,2.1452380952380956,2714.0,1319.6000000000001,0.0,3.9142857142857146,0.11428571428571435
6879,20.49040416976891,1.3439653199571142,0.3789951463186413,2106590.29334269,0.18864028113404765,16.464402247827977,2.271559775428102,2.149404761904762,2713.3,1318.9,0.0,3.9285714285714284,0.12857142857142864
6880,16.830082362203672,1.298342794550681,0.35226300316823445,1846434.1036549986,0.19209402201636777,15.751643081587387,1.505144538914771,2.1595238095238094,2711.6000000000004,1317.2,0.0,3.942857142857143,0.14285714285714296
6881,15.911028754631781,1.298342794550681,0.35226300316823445,1846434.1036549986,0.19209402201636777,15.751643081587387,1.505144538914771,2.1559523809523813,2712.2,1317.8000000000002,0.0,3.942857142857143,0.14285714285714296
6882,16.830082362203672,1.5817658271732227,0.35226300316823445,1846434.1036549986,0.19209402201636777,15.751643081587387,1.505144538914771,2.1988095238095235,2705.0,1310.6,0.0,3.9714285714285715,0.15714285714285725
6883,16.830082362203672,1.298342794550681,0.3512998849720664,1846434.1036549986,0.19209402201636777,15.751643081587387,1.505144538914771,2.1583333333333337,2711.8,1317.4,0.0,3.942857142857143,0.14285714285714296
6884,16.830082362203672,1.298342794550681,0.35226300316823445,2419419.6875925614,0.19209402201636777,15.751643081587387,1.505144538914771,2.119047619047619,2718.4000000000005,1324.0,0.0,3.9,0.09999999999999999
6885,16.830082362203672,1.298342794550681,0.35226300316823445,1846434.1036549986,0.21253400222389093,15.751643081587387,1.505144538914771,2.1589285714285715,2711.7,1317.3,0.0,3.942857142857143,0.14285714285714296
6886,16.830082362203672,1.298342794550681,0.35226300316823445,1846434.1036549986,0.19209402201636777,31.584625473092984,1.505144538914771,2.163095238095238,2711.0,1316.6000000000001,0.0,3.942857142857143,0.14285714285714296
6887,16.830082362203672,1.298342794550681,0.35226300316823445,1846434.1036549986,0.19209402201636777,15.751643081587387,1.2335473183419299,2.168452380952381,2710.1000000000004,1315.7,0.0,3.957142857142857,0.14285714285714296
6888,16.830082362203672,1.5817658271732227,0.3512998849720664,2419419.6875925614,0.21253400222389093,31.584625473092984,1.2335473183419299,2.175595238095238,2708.9,1314.5,0.0,3.942857142857143,0.12857142857142864
6889,15.911028754631781,1.298342794550681,0.3512998849720664,2419419.6875925614,0.21253400222389093,31.584625473092984,1.2335473183419299,2.1333333333333337,2716.0,1321.6,0.0,3.9,0.11428571428571435
6890,15.911028754631781,1.5817658271732227,0.35226300316823445,2419419.6875925614,0.21253400222389093,31.584625473092984,1.2335473183419299,2.175,2709.0,1314.6,0.0,3.942857142857143,0.12857142857142864
6891,15.911028754631781,1.5817658271732227,0.3512998849720664,1846434.1036549986,0.21253400222389093,31.584625473092984,1.2335473183419299,2.2089285714285714,2703.3,1308.9,0.0,3.985714285714286,0.1714285714285715
6892,15.911028754631781,1.5817658271732227,0.3512998849720664,2419419.6875925614,0.19209402201636777,31.584625473092984,1.2335473183419299,2.173809523809524,2709.2,1314.8000000000002,0.0,3.942857142857143,0.12857142857142864
6893,15.911028754631781,1.5817658271732227,0.3512998849720664,2419419.6875925614,0.21253400222389093,15.751643081587387,1.2335473183419299,2.169047619047619,2710.0,1315.6,0.0,3.942857142857143,0.12857142857142864
6894,15.911028754631781,1.5817658271732227,0.3512998849720664,2419419.6875925614,0.21253400222389093,31.584625473092984,1.505144538914771,2.1607142857142856,2711.3999999999996,1317.0,0.0,3.942857142857143,0.12857142857142864
6895,15.911028754631781,1.5817658271732227,0.3512998849720664,2419419.6875925614,0.21253400222389093,31.584625473092984,1.2335473183419299,2.1732142857142858,2709.3,1314.9,0.0,3.942857142857143,0.12857142857142864
6896,10.044086631054727,2.1718904095152145,0.40391375396314394,2273951.845082029,0.1596337285921088,22.589756934850396,2.0881345427919,2.2583333333333337,2695.0,1300.6,0.0,4.0285714285714285,0.22857142857142862
6897,8.738718023185651,2.1718904095152145,0.40391375396314394,2273951.845082029,0.1596337285921088,22.589756934850396,2.0881345427919,2.255952380952381,2695.4,1301.0,0.0,4.0285714285714285,0.22857142857142862
6898,10.044086631054727,1.1281787140472976,0.40391375396314394,2273951.845082029,0.1596337285921088,22.589756934850396,2.0881345427919,2.100595238095238,2721.5,1327.1,0.0,3.857142857142857,0.07142857142857141
6899,10.044086631054727,2.1718904095152145,0.40319155695867426,2273951.845082029,0.1596337285921088,22.589756934850396,2.0881345427919,2.2583333333333337,2695.0,1300.6,0.0,4.0285714285714285,0.22857142857142862
6900,10.044086631054727,2.1718904095152145,0.40391375396314394,1912806.0049219832,0.1596337285921088,22.589756934850396,2.0881345427919,2.28452380952381,2690.6000000000004,1296.2,0.0,4.057142857142857,0.2571428571428572
6901,10.044086631054727,2.1718904095152145,0.40391375396314394,2273951.845082029,0.1731986450731496,22.589756934850396,2.0881345427919,2.2583333333333337,2695.0,1300.6,0.0,4.0285714285714285,0.22857142857142862
6902,10.044086631054727,2.1718904095152145,0.40391375396314394,2273951.845082029,0.1596337285921088,19.871472190064274,2.0881345427919,2.2583333333333337,2695.0,1300.6,0.0,4.0285714285714285,0.22857142857142862
6903,10.044086631054727,2.1718904095152145,0.40391375396314394,2273951.845082029,0.1596337285921088,22.589756934850396,1.9907867200043765,2.2625,2694.3,1299.9,0.0,4.0285714285714285,0.2428571428571429
6904,10.044086631054727,1.1281787140472976,0.40319155695867426,1912806.0049219832,0.1731986450731496,19.871472190064274,1.9907867200043765,2.1267857142857145,2717.1000000000004,1322.7,0.0,3.900000000000001,0.08571428571428572
6905,8.738718023185651,2.1718904095152145,0.40319155695867426,1912806.0049219832,0.1731986450731496,19.871472190064274,1.9907867200043765,2.2827380952380953,2690.9,1296.5,0.0,4.057142857142857,0.2571428571428572
6906,8.738718023185651,1.1281787140472976,0.40391375396314394,1912806.0049219832,0.1731986450731496,19.871472190064274,1.9907867200043765,2.1261904761904766,2717.2000000000003,1322.8000000000002,0.0,3.900000000000001,0.08571428571428572
6907,8.738718023185651,1.1281787140472976,0.40319155695867426,2273951.845082029,0.1731986450731496,19.871472190064274,1.9907867200043765,2.098809523809524,2721.8,1327.4,0.0,3.857142857142857,0.05714285714285711
6908,8.738718023185651,1.1281787140472976,0.40319155695867426,1912806.0049219832,0.1596337285921088,19.871472190064274,1.9907867200043765,2.1261904761904766,2717.2000000000003,1322.8000000000002,0.0,3.900000000000001,0.08571428571428572
6909,8.738718023185651,1.1281787140472976,0.40319155695867426,1912806.0049219832,0.1731986450731496,22.589756934850396,1.9907867200043765,2.1261904761904766,2717.2000000000003,1322.8000000000002,0.0,3.900000000000001,0.08571428571428572
6910,8.738718023185651,1.1281787140472976,0.40319155695867426,1912806.0049219832,0.1731986450731496,19.871472190064274,2.0881345427919,2.120833333333333,2718.1000000000004,1323.6999999999998,0.0,3.900000000000001,0.08571428571428572
6911,8.738718023185651,1.1281787140472976,0.40319155695867426,1912806.0049219832,0.1731986450731496,19.871472190064274,1.9907867200043765,2.1261904761904766,2717.2000000000003,1322.8000000000002,0.0,3.900000000000001,0.08571428571428572
6912,9.456360687423475,1.2722970223963677,0.37045300769916323,1627094.1474230795,0.19442033052347882,19.73673139103822,2.7330570581793783,2.1345238095238095,2715.8,1321.4,0.0,3.9285714285714284,0.1
6913,15.479418334926283,1.2722970223963677,0.37045300769916323,1627094.1474230795,0.19442033052347882,19.73673139103822,2.7330570581793783,2.1440476190476194,2714.2,1319.8000000000002,0.0,3.9285714285714284,0.1
6914,9.456360687423475,1.212759411286671,0.37045300769916323,1627094.1474230795,0.19442033052347882,19.73673139103822,2.7330570581793783,2.125595238095238,2717.3,1322.9,0.0,3.9285714285714284,0.08571428571428572
6915,9.456360687423475,1.2722970223963677,0.3555382034383179,1627094.1474230795,0.19442033052347882,19.73673139103822,2.7330570581793783,2.1267857142857145,2717.1000000000004,1322.7,0.0,3.9285714285714284,0.1
6916,9.456360687423475,1.2722970223963677,0.37045300769916323,1888832.6524419463,0.19442033052347882,19.73673139103822,2.7330570581793783,2.1160714285714284,2718.9000000000005,1324.5,0.0,3.900000000000001,0.08571428571428572
6917,9.456360687423475,1.2722970223963677,0.37045300769916323,1627094.1474230795,0.15812038725741492,19.73673139103822,2.7330570581793783,2.1339285714285716,2715.9,1321.5,0.0,3.9285714285714284,0.1
6918,9.456360687423475,1.2722970223963677,0.37045300769916323,1627094.1474230795,0.19442033052347882,20.26326860896178,2.7330570581793783,2.1345238095238095,2715.8,1321.4,0.0,3.9285714285714284,0.1
6919,9.456360687423475,1.2722970223963677,0.37045300769916323,1627094.1474230795,0.19442033052347882,19.73673139103822,2.1554910483024097,2.151190476190476,2713.0,1318.6,0.0,3.942857142857143,0.14285714285714288
6920,9.456360687423475,1.212759411286671,0.3555382034383179,1888832.6524419463,0.15812038725741492,20.26326860896178,2.1554910483024097,2.111904761904762,2719.6000000000004,1325.1999999999998,0.0,3.900000000000001,0.07142857142857141
6921,15.479418334926283,1.2722970223963677,0.3555382034383179,1888832.6524419463,0.15812038725741492,20.26326860896178,2.1554910483024097,2.1315476190476192,2716.3,1321.9,0.0,3.900000000000001,0.08571428571428572
6922,15.479418334926283,1.212759411286671,0.37045300769916323,1888832.6524419463,0.15812038725741492,20.26326860896178,2.1554910483024097,2.130952380952381,2716.4,1322.0,0.0,3.900000000000001,0.08571428571428572
6923,15.479418334926283,1.212759411286671,0.3555382034383179,1627094.1474230795,0.15812038725741492,20.26326860896178,2.1554910483024097,2.1446428571428573,2714.1000000000004,1319.7,0.0,3.9285714285714284,0.11428571428571424
6924,15.479418334926283,1.212759411286671,0.3555382034383179,1888832.6524419463,0.19442033052347882,20.26326860896178,2.1554910483024097,2.1214285714285714,2718.0,1323.6,0.0,3.900000000000001,0.08571428571428572
6925,15.479418334926283,1.212759411286671,0.3555382034383179,1888832.6524419463,0.15812038725741492,19.73673139103822,2.1554910483024097,2.120833333333333,2718.1000000000004,1323.6999999999998,0.0,3.900000000000001,0.08571428571428572
6926,15.479418334926283,1.212759411286671,0.3555382034383179,1888832.6524419463,0.15812038725741492,20.26326860896178,2.7330570581793783,2.105952380952381,2720.6,1326.1999999999998,0.0,3.900000000000001,0.07142857142857141
6927,15.479418334926283,1.212759411286671,0.3555382034383179,1888832.6524419463,0.15812038725741492,20.26326860896178,2.1554910483024097,2.1214285714285714,2718.0000000000005,1323.6,0.0,3.900000000000001,0.08571428571428572
